DOPxjEz,Mon, 18 Mar 2019 16:18:45 GMT,click, idea, 1
DOPxjEz,Mon, 18 Mar 2019 16:21:08 GMT,click, idea, 1, emotion, angry
DOPxjEz,Mon, 18 Mar 2019 16:23:39 GMT,click, idea, 3
DOPxjEz,Mon, 18 Mar 2019 16:23:56 GMT,click, idea, 14
DOPxjEz,Mon, 18 Mar 2019 16:24:42 GMT,click, revision, idea, 3 task, 6 comment65 revision, fact
DOPxjEz,Mon, 18 Mar 2019 16:26:01 GMT,click, idea, 3sentiment negative
DOPxjEz,Mon, 18 Mar 2019 16:26:11 GMT,click, idea, 1sentiment neutral
